reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.45,37.93516689555397,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.5,41.01547427352945,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.55,44.53316218969087,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.6,48.22470455426587,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.65,52.81649894759265,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.7,56.5158815442304,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.75,62.26342239612439,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.8,67.97639393652686,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.85,73.86319176191913,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.9,82.53292307189697,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.95,101.72134838755832,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.975,113.26683635700732,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-08,quantile,0.99,131.75260905559716,2,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.025,0.9823403069779724,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.05,3.787433658756065,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.1,8.316402908594783,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.15,13.130526662316024,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.2,17.723651280787085,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.25,21.649258985740136,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.3,25.423869054464465,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.35,28.464587845427996,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.4,32.30743435715454,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.45,36.58423692172255,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.5,40.872400023911624,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.55,44.733497548694785,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.6,49.40762774781177,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.65,54.375692311994186,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.7,60.00202511389447,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.75,65.03189362391227,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.8,72.44264060004535,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.85,80.11314328835364,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.9,90.85482631034444,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.95,110.88470912788866,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.975,126.60954881215164,3,CEPH-Rtrend_fluH
2023-03-25,04,wk inc flu hosp,2023-04-15,quantile,0.99,151.3464525843339,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.025,0.72550205111053,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.05,1.3696754320736213,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.1,2.637533127187895,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.15,3.5025095616983495,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.2,4.254855383880526,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.25,5.060177833394944,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.3,5.805593993390277,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.35,6.3791410899869945,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.4,7.020273636157792,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.45,7.816913247235196,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.5,8.537977827363354,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.55,9.29366360646165,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.6,10.136972201761544,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.65,10.983494537587497,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.7,12.228668447303027,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.75,13.413356769097904,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.8,14.962627574429966,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.85,16.689699566688812,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.9,18.595814669218985,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.95,21.840111446703244,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.975,24.65021127366022,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-03-25,quantile,0.99,28.553527508102597,0,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.2,1.1272398165828337,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.25,2.2137112539986146,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.3,3.1842134943929903,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.35,4.399301428809432,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.4,5.365781599366715,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.45,6.459731436426781,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.5,7.53032746918421,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.55,8.703166685971798,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.6,9.837731062668018,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.65,11.092575949711971,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.7,13.384326466580696,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.75,15.12164370530866,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.8,16.97068397775712,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.85,20.004417295295145,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.9,23.449990661741783,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.95,29.53116294156435,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.975,34.05733821452837,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-01,quantile,0.99,42.22591531856088,1,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.3,0.1370045064514083,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.35,1.804260932009946,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.4,3.349737171794879,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.45,4.871787983822636,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.5,6.057755272710034,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.55,7.752506208145105,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.6,9.692982478278568,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.65,11.340333378125417,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.7,13.517614427213832,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.75,15.579435682032106,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.8,18.23990940413097,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.85,21.80131409421874,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.9,27.215086728896328,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.95,35.68800368945606,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.975,41.31967400143906,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-08,quantile,0.99,52.455938935484355,2,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.4,0.9230521115196128,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.45,2.671332049237221,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.5,4.309309393760718,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.55,6.438565204060924,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.6,8.4103123725257,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.65,10.626133773665288,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.7,13.153371261969204,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.75,16.532313714533956,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.8,19.88946716533976,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.85,24.640317595916663,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.9,30.942751551384543,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.95,41.247738654964934,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.975,51.041613022755826,3,CEPH-Rtrend_fluH
2023-03-25,05,wk inc flu hosp,2023-04-15,quantile,0.99,70.59878323954614,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.01,31.12517147070347,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.025,34.41258905625218,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.05,39.62573488318837,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.1,43.54260318133269,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.15,47.27007495344574,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.2,49.776587635178835,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.25,52.25119411780532,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.3,54.47910568480184,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.35,56.35994331721783,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.4,58.01732894656577,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.45,59.649306107320406,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.5,61.420930501737935,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.55,63.08864110820631,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.6,65.05641837274595,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.65,66.97525865261429,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.7,69.28587597209646,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.75,71.78778740804009,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.8,74.87618959382394,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.85,78.1426083557702,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.9,82.32685061725196,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.95,90.67614658798564,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.975,100.41171564482504,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-03-25,quantile,0.99,107.35206383195766,0,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.01,19.004953436710036,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.025,23.317743039801208,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.05,28.261409888986385,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.1,33.82636726319224,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.15,38.93889813125094,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.2,42.30042680019197,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.25,45.05469179672314,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.3,49.32897445539575,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.35,52.76644207292744,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.4,56.46970105664513,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.45,59.633165267200354,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.5,62.547624741333166,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.55,64.96582505655637,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.6,68.47626630788578,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.65,72.02801210623265,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.7,75.99300522648578,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.75,79.98610096136359,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.8,84.59497546465222,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.85,90.57240312553505,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.9,98.5906268693156,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.95,110.41506233822928,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.975,121.58631773097818,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-01,quantile,0.99,131.14692702908616,1,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.01,10.380329078339257,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.025,14.955052922917812,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.05,20.981798167045927,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.1,28.33785269021188,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.15,33.44524621684406,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.2,37.804585500390566,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.25,42.12319292469628,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.3,46.79855865707522,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.35,52.13144625375227,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.4,55.528224706851425,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.45,58.47424468130146,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.5,62.13136267289987,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.55,66.43696488209856,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.6,71.41328526132875,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.65,75.24574948754267,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.7,79.98017624863314,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.75,85.59137563308414,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.8,90.585856869099,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.85,98.0262152791024,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.9,108.75975162005312,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.95,124.5084286699338,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.975,140.93158285840775,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-08,quantile,0.99,155.78689344575344,2,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.01,3.673616510982205,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.025,10.180541261680974,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.05,13.450084162533852,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.1,23.066199210341875,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.15,30.246759058259972,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.2,35.81459419138871,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.25,40.12687138737276,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.3,44.90024400651696,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.35,49.317209368245315,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.4,53.120748782754994,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.45,57.50570623667242,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.5,62.25670662071231,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.55,67.24601879175181,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.6,72.01196407151842,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.65,77.99829993150857,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.7,84.15929018972962,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.75,90.99815510570365,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.8,98.59989280834172,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.85,107.20373996751876,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.9,119.79940520721256,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.95,141.61571077236547,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.975,164.55133283672052,3,CEPH-Rtrend_fluH
2023-03-25,06,wk inc flu hosp,2023-04-15,quantile,0.99,181.40948305108265,3,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.025,0.7596231309677752,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.05,1.4221791171840286,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.1,2.457887347708376,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.15,3.1979476707498917,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.2,4.034199011154514,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.25,4.827018617832916,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.3,5.394020981637305,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.35,6.118866163959143,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.4,6.774754532958825,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.45,7.498596691160179,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.5,8.19709438995713,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.55,9.087727340037077,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.6,9.860304602723826,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.65,10.70935545892687,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.7,11.745942713619716,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.75,12.8087613519619,0,CEPH-Rtrend_fluH
2023-03-25,08,wk inc flu hosp,2023-03-25,quantile,0.8,14.186706610905288,0,CEPH-Rtrend_fluH
