reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.35,9.76640000675878,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.4,12.854113522830447,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.45,16.781604309802702,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.5,21.96031785651826,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.55,27.75622920755856,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.6,34.79224129683068,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.65,43.51339407250058,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.7,54.376232135428985,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.75,67.87311794738261,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.8,86.47077258002417,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.85,109.3687650942028,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.9,143.067475214961,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.95,199.21403716212583,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.975,248.045307471868,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-18,quantile,0.99,300.721168156925,2,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.3,1.002686986162845,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.35,2.07368899222283,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.4,3.3362932348557472,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.45,5.055709875585231,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.5,7.398749838860518,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.55,10.522189387924117,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.6,14.818913604955185,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.65,20.699148626191953,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.7,27.814041977870303,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.75,38.45046604303936,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.8,52.8917070539805,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.85,73.20815996517936,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.9,109.24979270881995,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.95,166.5452589529458,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.975,226.78950354727172,3,CEPH-Rtrend_fluH
2023-03-04,04,wk inc flu hosp,2023-03-25,quantile,0.99,287.96380407138525,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.01,8.189797800443221,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.025,10.739576127992438,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.05,13.043985751089394,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.1,15.942382063501038,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.15,18.35349029431674,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.2,20.306146682398406,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.25,22.199985546252936,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.3,23.92879725946269,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.35,25.627752640531146,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.4,27.364157394255745,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.45,29.010323420842365,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.5,30.938950188613752,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.55,32.89394400336025,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.6,34.824325931843184,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.65,36.778392052275734,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.7,38.89500391896648,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.75,41.117858749467935,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.8,43.826534380191816,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.85,47.337893966176225,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.9,52.21069665709854,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.95,59.71507959193497,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.975,67.29639156838212,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-04,quantile,0.99,75.64973628728931,0,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.01,0.8995279486091124,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.025,2.3156865399125985,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.05,4.060699623575982,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.1,6.9727643519358935,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.15,9.30257499070422,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.2,11.60765973121523,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.25,13.910895389167596,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.3,16.26596574198657,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.35,18.8859516704457,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.4,21.413874141175885,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.45,24.211702064602363,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.5,27.5130643881426,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.55,30.737837287369615,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.6,34.4038963269142,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.65,38.37666490587347,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.7,42.47066530657567,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.75,47.21563390112793,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.8,53.63984604536313,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.85,60.310213824454905,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.9,70.49366308498206,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.95,86.03783933398064,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.975,100.57564466618452,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-11,quantile,0.99,119.3380043174711,1,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.1,1.137870241776216,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.15,2.643291149597276,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.2,4.389222411114609,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.25,5.945833115167171,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.3,7.727945257502642,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.35,9.557011334694566,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.4,11.55742352455744,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.45,14.035339204900984,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.5,16.798402219164455,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.55,20.026622921449405,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.6,23.50359626765532,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.65,27.834912078710826,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.7,32.543790102204674,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.75,38.071262757545455,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.8,45.04508745456241,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.85,54.88724813422241,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.9,67.46692487248365,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.95,90.1471460808892,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.975,110.48099054321226,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-18,quantile,0.99,139.71038430868006,2,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.25,0.7155539283975112,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.3,1.4299350827572936,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.35,2.479917996711982,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.4,3.6676267254221777,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.45,4.916442690149812,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.5,6.419760726263267,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.55,8.207871443899268,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.6,10.68448765103044,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.65,13.319621298456168,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.7,16.505934178683262,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.75,21.11266230505749,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.8,26.33859928464678,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.85,34.41934592457593,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.9,45.93730849480481,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.95,64.65938648890888,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.975,82.96455099860854,3,CEPH-Rtrend_fluH
2023-03-04,05,wk inc flu hosp,2023-03-25,quantile,0.99,106.663294142967,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.01,25.5142747383079,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.025,28.86653245510383,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.05,32.547808694953645,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.1,37.03877202120364,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.15,40.288504999763504,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.2,43.13877654576352,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.25,45.576137959124,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.3,47.63659835088287,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.35,49.71077513150733,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.4,52.00098935447958,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.45,54.03306697731237,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.5,56.42695239431757,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.55,58.59934881976655,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.6,60.50447659024235,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.65,63.04386988417769,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.7,65.55336502952704,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.75,68.29594486568533,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.8,71.81438258420647,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.85,75.39719797445143,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.9,80.858289090327,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.95,88.13314425727255,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.975,95.30453043189938,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-04,quantile,0.99,103.55296302088573,0,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.01,4.868447406031587,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.025,8.086838993048094,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.05,11.488257767030278,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.1,15.744001502313989,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.15,18.717266279497164,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.2,21.4726211275893,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.25,23.71049581887336,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.3,26.213343315217728,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.35,28.68878416574152,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.4,31.089455647546703,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.45,33.56000284860234,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.5,36.31457351962868,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.55,39.15890741005475,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.6,42.15386288821231,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.65,45.41153641549018,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.7,49.43100845745831,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.75,53.675838339391674,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.8,58.324189230780846,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.85,64.24334531673513,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.9,72.31744451411895,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.95,84.353973609042,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.975,93.93395718004496,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-11,quantile,0.99,112.5306170558042,1,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.05,1.8098689296442028,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.1,3.5485173637674983,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.15,5.0574555016496845,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.2,6.53421452111839,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.25,7.946530400589434,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.3,9.338635054053665,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.35,10.954584002025914,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.4,12.76430980976621,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.45,14.533292918619685,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.5,16.34834205931514,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.55,18.320304837565708,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.6,20.399783832956658,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.65,22.72953235286276,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.7,25.541903261992967,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.75,28.952563561263407,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.8,33.34992684862936,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.85,38.30580054960776,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.9,45.15432762458915,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.95,57.554818393767434,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.975,67.6328053882922,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-18,quantile,0.99,79.8898029461799,2,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.25,0.95411976235258,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.3,1.5428526043110784,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.35,2.108986649530612,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.4,2.798690902424013,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.45,3.5201215435256565,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.5,4.309681473751496,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.55,5.221675839416869,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.6,6.180522665409849,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.65,7.473025728605916,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.7,9.02028007677696,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.75,10.70895402199471,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.8,12.76016358681661,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.85,15.478474719867185,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.9,19.46662357462072,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.95,26.22340029895696,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.975,32.272539870904886,3,CEPH-Rtrend_fluH
2023-03-04,06,wk inc flu hosp,2023-03-25,quantile,0.99,40.41179494211751,3,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.1,1.0534355913075997,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.15,1.7442447998047257,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.2,2.44821321456138,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.25,3.0871775613975325,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.3,3.736898813140305,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.35,4.365983460195155,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.4,5.069095455826088,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.45,5.825952411805227,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.5,6.666778623824714,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.55,7.562100046149129,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.6,8.43394154467482,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.65,9.521759106898072,0,CEPH-Rtrend_fluH
2023-03-04,08,wk inc flu hosp,2023-03-04,quantile,0.7,10.761542244153668,0,CEPH-Rtrend_fluH
