reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.5,34.3375716445957,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.55,41.01295596799313,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.6,48.628922386859486,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.65,57.23627784542281,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.7,66.52270869813543,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.75,77.39393350180111,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.8,88.42349772259033,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.85,103.49972606869004,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.9,122.01001001214804,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.95,154.21658591384863,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.975,184.71924975076013,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-03-25,quantile,0.99,217.399845552783,2,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.2,2.328917974311197,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.25,4.65742722738999,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.3,7.36151024628195,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.35,10.569840984242584,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.4,14.9790012939345,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.45,19.708038143566043,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.5,24.83687175232111,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.55,30.8665402497678,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.6,39.21565742037733,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.65,48.173844020356306,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.7,59.112107332639425,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.75,70.87804268957895,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.8,84.8693566308282,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.85,103.52857946931702,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.9,129.33875280537134,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.95,170.78322154980825,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.975,205.3329643241992,3,CEPH-Rtrend_fluH
2023-03-11,04,wk inc flu hosp,2023-04-01,quantile,0.99,246.7347934302024,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.01,4.955471298865222,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.025,7.101681119867273,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.05,8.954263276857505,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.1,11.590568824470417,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.15,13.4678921978117,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.2,15.165950909549622,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.25,16.701331294689794,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.3,18.010385406982735,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.35,19.43531526110649,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.4,20.959534033365887,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.45,22.29131643197985,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.5,23.61543656060635,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.55,24.940765335131637,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.6,26.415831089375953,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.65,28.06916493024689,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.7,29.783486891696345,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.75,31.682409752987624,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.8,33.85404913972543,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.85,36.67486373711193,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.9,40.54079245501506,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.95,46.18280138357283,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.975,51.818775024193435,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-11,quantile,0.99,58.312484401983355,0,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.025,1.407435745755905,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.05,3.127628514032468,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.1,5.989951238538116,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.15,8.491068636432464,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.2,10.593591624512122,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.25,12.916445031172469,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.3,15.230805848801094,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.35,17.19127888139375,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.4,19.15708929044415,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.45,21.359668785745985,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.5,23.67315682712487,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.55,25.941984978783076,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.6,28.593091113897415,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.65,30.98408972666011,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.7,34.42604727702784,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.75,38.33713798546156,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.8,42.64601670687899,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.85,47.34176419912468,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.9,54.54329259891134,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.95,66.81279738111279,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.975,78.85820987954241,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-18,quantile,0.99,94.98821118085142,1,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.1,1.8883056667469744,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.15,4.375040817882275,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.2,6.678919591398427,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.25,8.630904058282335,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.3,10.846080811849353,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.35,13.163379001785456,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.4,15.513014501208856,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.45,17.61640805135446,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.5,20.376241626893993,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.55,23.633148756995737,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.6,26.77723342163773,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.65,30.34463629734779,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.7,34.653148339599895,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.75,39.946193087827936,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.8,45.99256480507437,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.85,53.68936204486524,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.9,64.61015816804456,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.95,82.63299130239027,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.975,100.21872178777376,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-03-25,quantile,0.99,125.19231514110707,2,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.15,0.4069846089485827,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.2,2.3249828707922795,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.25,4.133894616710971,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.3,5.901199255651498,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.35,8.06109954908145,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.4,10.257689271667791,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.45,12.655108224791388,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.5,15.09928902092439,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.55,18.53641624129386,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.6,22.052880652880532,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.65,26.031167005544383,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.7,30.417900861314862,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.75,36.066515273706514,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.8,43.17040369415451,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.85,51.998094833086,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.9,63.71168325774944,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.95,84.98137478405565,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.975,107.02187347046548,3,CEPH-Rtrend_fluH
2023-03-11,05,wk inc flu hosp,2023-04-01,quantile,0.99,132.50926520293112,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.01,20.40083737200712,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.025,25.357721304633593,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.05,30.51595784812906,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.1,36.709597321034344,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.15,41.33920403369768,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.2,45.296902612293714,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.25,48.779245662520395,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.3,52.0104864890869,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.35,55.20358462460771,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.4,58.35720998876605,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.45,61.5667113215609,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.5,64.90352511898362,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.55,68.20324516465074,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.6,71.89759138365059,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.65,75.40233644159744,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.7,79.0293247065395,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.75,83.11672541642945,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.8,87.79449692121692,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.85,93.85350478358887,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.9,100.417617283528,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.95,110.80521159772572,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.975,120.08399336109773,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-11,quantile,0.99,132.2780049818214,0,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.01,2.785643534264866,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.025,6.078555892397232,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.05,10.18539384888502,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.1,16.391301120890883,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.15,21.77622261117757,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.2,26.825193192348653,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.25,32.05437113467633,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.3,37.07023779696526,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.35,42.19515311922926,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.4,47.62265918834294,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.45,53.660215244003474,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.5,59.41428923991167,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.55,65.3859644334368,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.6,71.72857835970576,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.65,79.1049834755634,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.7,87.35968138057191,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.75,96.31717946886656,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.8,106.07221289320374,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.85,119.0440694532887,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.9,134.58648199498916,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.95,159.87222324953302,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.975,180.03384644972914,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-18,quantile,0.99,207.5562113181012,1,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.05,2.0180953765597005,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.1,5.607213447802214,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.15,9.07341094549174,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.2,13.456304735862789,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.25,17.99791014087272,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.3,22.732510302656173,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.35,28.276224470851552,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.4,34.03409958514989,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.45,40.553069233678826,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.5,48.14090791501984,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.55,55.82147424700881,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.6,64.55552134564398,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.65,74.72574235950574,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.7,85.41568608194541,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.75,98.1017187275882,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.8,113.30165586360673,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.85,132.49268406266498,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.9,157.64114444433048,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.95,197.92321918625396,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.975,234.6218090626253,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-03-25,quantile,0.99,274.0723673669529,2,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.1,0.6411577710511431,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.15,2.76370266938852,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.2,5.132948986985684,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.25,8.338204324788997,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.3,11.745871990316246,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.35,15.829282191456894,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.4,20.629457620517645,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.45,26.42125654721106,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.5,33.44259369607407,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.55,41.22745164487604,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.6,50.1300185374085,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.65,59.55329273105994,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.7,72.44934285772479,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.75,87.56371596723905,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.8,105.14106055516038,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.85,128.8069660352644,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.9,160.53140726946273,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.95,209.31148408719864,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.975,255.66275187664328,3,CEPH-Rtrend_fluH
2023-03-11,06,wk inc flu hosp,2023-04-01,quantile,0.99,304.5149962356806,3,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.025,0.971084297630673,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.05,1.9208588261750963,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.1,3.419327234705229,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.15,4.6671677466006996,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.2,5.849425981713093,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.25,7.051190671160203,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.3,8.15254643788022,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.35,9.226145932660138,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.4,10.299820278429925,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.45,11.450241305741187,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.5,12.602890732949366,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.55,13.883983500934503,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.6,15.187716000681446,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.65,16.689949613136626,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.7,18.25449753232401,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.75,19.971874126845226,0,CEPH-Rtrend_fluH
2023-03-11,08,wk inc flu hosp,2023-03-11,quantile,0.8,22.05528005786558,0,CEPH-Rtrend_fluH
